experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,4,0.042623932758928236,0.036705099046230316
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,5,0.04154961701879765,0.03761308267712593
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,6,0.04102064684855265,0.03682602569460869
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,7,0.03945234856012764,0.034650858491659164
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,8,0.03916904072944074,0.03654192015528679
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,9,0.03850405859428269,0.03724076598882675
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,10,0.03807573614393876,0.03424080088734627
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,11,0.036739666667464144,0.033541034907102585
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,12,0.03581154398944517,0.03294672444462776
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,13,0.03439673561132219,0.030990740284323692
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,14,0.03419107169535334,0.029468083754181862
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,15,0.032334289022439885,0.028979141265153885
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,16,0.03199553636059259,0.026699112728238106
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,17,0.0301036995665827,0.026693880558013916
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,18,0.0306154063691743,0.027136575430631638
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,19,0.029225609692417418,0.026476409286260605
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,20,0.02951611956453973,0.02525278925895691
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,21,0.02839457927319907,0.026758281514048576
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,22,0.02849798267416131,0.024919213727116585
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,23,0.027467050587651642,0.025472361594438553
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,24,0.027768779421058303,0.025591915473341942
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,25,0.027834401429720358,0.025651559233665466
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,26,0.02687320572398207,0.025216566398739815
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,27,0.026391633313679826,0.023946566507220268
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,28,0.027296151411611572,0.027994869276881218
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,29,0.026920595458056067,0.024413052946329117
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,30,0.025941233472594662,0.028337327763438225
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,31,0.026385548235646476,0.025695299729704857
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,32,0.026052748200393702,0.024081969633698463
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,33,0.02586856315582097,0.02379755862057209
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,34,0.02526624838311077,0.022783439606428146
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,35,0.025303428931010303,0.024316877126693726
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,36,0.02630235410608188,0.023293878883123398
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,37,0.025447545361982113,0.0265179555863142
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,38,0.025802219684978547,0.023987656459212303
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,39,0.025727081265558317,0.023906927555799484
categorical_kappa,diamond,mlp,2,categorical_kappa_1,standard,40,0.02493377470011189,0.025534596294164658
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,1,0.15581535479867362,0.04333151876926422
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,2,0.04935053311945983,0.03916012495756149
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,3,0.04493433749957449,0.043496862053871155
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,4,0.043719036138528906,0.03685830533504486
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,5,0.04229199339048269,0.03649502247571945
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,6,0.04033744848962679,0.03596695140004158
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,7,0.039468560004369165,0.03494613617658615
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,8,0.03906443642706982,0.034869976341724396
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,9,0.038389853063164364,0.03488888964056969
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,10,0.03667845989944298,0.033054254949092865
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,11,0.0355158204046112,0.03144502267241478
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,12,0.03331652986866837,0.0311093982309103
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,13,0.0316717860356553,0.028704272583127022
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,14,0.03128731663964659,0.027215836569666862
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,15,0.029928368487156614,0.027247712016105652
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,16,0.030176132636288877,0.02705221250653267
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,17,0.029386973697057082,0.02648874558508396
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,18,0.029164852121499725,0.02595480903983116
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,19,0.028430382357699575,0.025352278724312782
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,20,0.02834985402595168,0.024999989196658134
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,21,0.028008026897161357,0.025582455098628998
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,22,0.0272956646045725,0.02938711643218994
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,23,0.027947796388292073,0.025576407089829445
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,24,0.02701367366584064,0.024077460169792175
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,25,0.026875303746107616,0.026155589148402214
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,26,0.026991014682429447,0.024396978318691254
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,27,0.026237040452197474,0.027441803365945816
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,28,0.026082320884280197,0.024661151692271233
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,29,0.02574904857554138,0.02565651945769787
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,30,0.026141866998206507,0.023611491546034813
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,31,0.026051045764903576,0.024193331599235535
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,32,0.026058864206127897,0.023735925555229187
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,33,0.025932219489605588,0.024141645058989525
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,34,0.025468675067511725,0.025083407759666443
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,35,0.025131038329371545,0.024784676730632782
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,36,0.025805365920333598,0.022828739136457443
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,37,0.02563733293426064,0.02583378553390503
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,38,0.025238845297837258,0.024169525131583214
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,39,0.025458667229927172,0.022898705676198006
categorical_kappa,diamond,mlp,3,categorical_kappa_1,standard,40,0.02667037072279316,0.024866247549653053
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,1,0.1701742024512046,0.04438088461756706
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,2,0.04898821638661755,0.039795175194740295
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,3,0.04610709515652614,0.03809623047709465
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,4,0.04402244846343801,0.03740721940994263
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,5,0.04166345732491986,0.0390956737101078
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,6,0.041184432556274984,0.03774797171354294
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,7,0.040130314474674446,0.03814750909805298
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,8,0.03934241144690666,0.03449288010597229
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,9,0.03885522532250613,0.036062147468328476
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,10,0.03818873821927617,0.034149955958127975
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,11,0.03861948699723828,0.0342315211892128
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,12,0.037313678697779365,0.033051736652851105
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,13,0.03491098169705829,0.031155597418546677
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,14,0.03446857840742626,0.034187089651823044
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,15,0.033466767035503484,0.030391264706850052
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,16,0.031488687518061095,0.027626149356365204
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,17,0.0314296354560169,0.027563417330384254
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,18,0.031166329531407033,0.02785622701048851
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,19,0.030362808441671007,0.027774177491664886
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,20,0.030188466634768946,0.0270017571747303
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,21,0.030949578695628355,0.027707261964678764
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,22,0.029130675326934065,0.027583912014961243
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,23,0.028733038441016216,0.026048798114061356
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,24,0.02790098563410748,0.02554129995405674
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,25,0.0278251841575825,0.02636595442891121
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,26,0.02811139301980693,0.02580532245337963
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,27,0.027315540731625305,0.024674581363797188
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,28,0.027725824429419007,0.02601250447332859
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,29,0.02630074850407475,0.024445459246635437
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,30,0.026768730352633916,0.024463677778840065
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,31,0.025776153198166257,0.024214696139097214
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,32,0.025958443223628933,0.02383340336382389
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,33,0.025771708040760455,0.024801965802907944
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,34,0.025669616287361204,0.025209344923496246
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,35,0.0258580303763693,0.02301376685500145
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,36,0.02494902515612917,0.023223377764225006
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,37,0.025412109008252127,0.023561324924230576
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,38,0.025209418404661232,0.02332036755979061
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,39,0.025657384533968524,0.022945895791053772
categorical_kappa,diamond,mlp,4,categorical_kappa_1,standard,40,0.025638927136206073,0.025406258180737495
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,1,0.1528613829537365,0.04519842937588692
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,2,0.04950683031307028,0.041927989572286606
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,3,0.04660214758421585,0.04082673415541649
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,4,0.044465644184345336,0.03990054503083229
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,5,0.04386779329072631,0.03683808445930481
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,6,0.04092144403786977,0.03664391115307808
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,7,0.040049810644418,0.03532795608043671
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,8,0.0394862086537589,0.03463220223784447
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,9,0.03901197922088702,0.034760620445013046
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,10,0.03715736895854889,0.03212546557188034
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,11,0.0356997622441987,0.030769741162657738
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,12,0.03351282064070291,0.031421396881341934
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,13,0.0332247739029324,0.02920529991388321
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,14,0.03205821130522184,0.027505289763212204
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,15,0.03127303051458964,0.026611512526869774
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,16,0.03096466382234276,0.02762504108250141
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,17,0.0303503186625816,0.027579793706536293
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,18,0.029249476183042137,0.027057550847530365
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,19,0.029110581719859537,0.026983506977558136
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,20,0.028391027227568567,0.028858870267868042
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,21,0.028648604294602715,0.027153540402650833
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,22,0.02879179904601005,0.025986529886722565
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,23,0.027994160318018692,0.025700761005282402
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,24,0.02742908720735023,0.025103194639086723
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,25,0.027860651570937887,0.025321925058960915
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,26,0.026666008106828277,0.02457067370414734
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,27,0.02773497970414068,0.024459922686219215
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,28,0.0265935317163373,0.024640701711177826
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,29,0.026271256509020003,0.025948239490389824
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,30,0.02651357155114413,0.025250596925616264
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,31,0.026510519072381503,0.023950675502419472
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,32,0.02645366213556834,0.02535668946802616
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,33,0.02648181016122161,0.023641755804419518
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,34,0.02537279393613392,0.023695968091487885
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,35,0.025153054498434534,0.023962676525115967
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,36,0.025391746229340213,0.02509007230401039
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,37,0.025683540260886355,0.025711199268698692
categorical_kappa,diamond,mlp,0,categorical_kappa_3,standard,38,0.025210616614647224,0.0236995667219162
