experiment,dataset,model,seed,representation,regularizer,epoch,train_loss,val_loss
ordinal_kappa,adult,mlp,0,ordinal_kappa_1000,standard,38,0.2892981058842427,0.3158115639282099
ordinal_kappa,adult,mlp,0,ordinal_kappa_1000,standard,39,0.28758982054578,0.3198789205783105
ordinal_kappa,adult,mlp,0,ordinal_kappa_1000,standard,40,0.2856369370763952,0.3177445951896503
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,1,0.4359931926030199,0.36331467857376265
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,2,0.3480122414502231,0.33660606985689695
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,3,0.3379096582861439,0.3317046802311167
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,4,0.33517969277039794,0.3414251410316862
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,5,0.33240045500914644,0.330135876178735
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,6,0.3283184416024632,0.32743063948284223
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,7,0.3274660605470437,0.329409351162218
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,8,0.3264364330715864,0.3281141790784325
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,9,0.3248529794468048,0.3299358267196806
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,10,0.3228812867944891,0.325619972859579
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,11,0.3207715833216393,0.3274522762165717
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,12,0.3211566016480729,0.3243440857948217
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,13,0.31688036306484324,0.33104807129145286
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,14,0.31713345683470406,0.32558318178441614
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,15,0.3147414586614332,0.3244276239942489
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,16,0.3132274837693067,0.32440310480507095
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,17,0.3129492603443764,0.3225857785462393
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,18,0.3096518212659353,0.32049822156831814
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,19,0.3105209427325087,0.3242982231089526
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,20,0.3079355920708443,0.3181927537860107
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,21,0.30594289764139515,0.31896593480659813
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,22,0.3069548342532549,0.3190325514430454
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,23,0.30322286786845626,0.3193698928143966
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,24,0.30347894399406283,0.32201924518191033
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,25,0.300917110586635,0.31698444056580777
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,26,0.29893851836717683,0.3139321736898489
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,27,0.297756497485046,0.3200242955235985
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,28,0.3009175824445354,0.31876762279529314
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,29,0.29670679979300907,0.31515958641765474
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,30,0.29585901159033434,0.3152071795505886
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,31,0.29389831372502395,0.3137412428004934
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,32,0.2918966984426653,0.3181436012000905
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,33,0.2913034674722967,0.32339881218657884
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,34,0.2919612352619593,0.31573962803989364
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,35,0.28971390766652266,0.319069135070685
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,36,0.28902214106529295,0.31736918390708624
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,37,0.2889237176874053,0.31725565146866463
ordinal_kappa,adult,mlp,1,ordinal_kappa_1000,standard,38,0.28729592450420743,0.3192147895165184
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,1,0.4320778001731385,0.3564403438062632
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,2,0.3486006662652299,0.33994816473618267
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,3,0.3415449422758979,0.3345591386073306
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,4,0.33483582698449454,0.3349572491640676
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,5,0.3356292556046854,0.33107401233092676
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,6,0.33221119224878726,0.33736585428770943
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,7,0.3291244520016326,0.33405088744452327
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,8,0.32770735984645255,0.33516388919372153
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,9,0.3256847762505018,0.33215009481703467
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,10,0.32391012124991825,0.33014832514175757
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,11,0.32325376771591807,0.328361029380268
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,12,0.31983783950969685,0.32867082850586476
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,13,0.319036787133252,0.3256802250446595
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,14,0.31724210240917067,0.3226756355251339
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,15,0.31586136183809005,0.3231723122536959
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,16,0.3158237653663176,0.32270237908933513
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,17,0.3123381610145147,0.3221571083775873
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,18,0.3136108771003142,0.32631046893494264
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,19,0.31182203751231297,0.3239263626980805
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,20,0.3093009788808424,0.323312946085542
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,21,0.3079048062718178,0.31885473091240973
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,22,0.305778782402854,0.31969862871386906
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,23,0.30601930464514937,0.3209426549368033
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,24,0.3051104753550499,0.3188480837235289
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,25,0.3038625854092675,0.32056264025329523
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,26,0.3013138850871702,0.32052569214563903
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,27,0.3007826968405112,0.3158770245952295
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,28,0.29836868427016516,0.31671757831120995
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,29,0.2999395771313651,0.3148520974755686
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,30,0.29685637567201467,0.320096438955396
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,31,0.29682560525010787,0.321409913591144
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,32,0.29546544138863867,0.3169687376296765
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,33,0.29463221151061375,0.3195716590007187
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,34,0.2936902637856598,0.3168187972615355
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,35,0.29040545422849257,0.3228355438558379
ordinal_kappa,adult,mlp,2,ordinal_kappa_1000,standard,36,0.29130468307021795,0.3195007419554852
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,1,0.44770298989750534,0.35218938253163123
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,2,0.3470585273729788,0.33977980828629684
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,3,0.3380292238123001,0.33271625814637706
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,4,0.3349292391787583,0.33249562216436934
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,5,0.3322663649147793,0.3328030625911504
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,6,0.3287060667900254,0.3287905216902297
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,7,0.3277851518161174,0.3303027431488964
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,8,0.3279486407665421,0.335918448948724
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,9,0.32501450349423455,0.3328985098270272
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,10,0.3235068689546655,0.3263582094927154
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,11,0.32206230901675964,0.3272228022648265
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,12,0.31899047351879334,0.32592804045472124
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,13,0.3181047129836071,0.3250615129967345
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,14,0.31689357581829847,0.32267630864804636
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,15,0.3151434400011339,0.32334107620279695
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,16,0.31358795794280797,0.32094502330277935
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,17,0.3123040926397872,0.32167308378381954
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,18,0.311313658366918,0.32552455607565006
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,19,0.30928474818459306,0.32210543897948596
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,20,0.30820295566130035,0.3195824348630627
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,21,0.30645052206311235,0.3231648484826588
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,22,0.3064453571082919,0.32015871529158374
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,23,0.3031228942572338,0.31730208963466827
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,24,0.3017334796726264,0.3152533452934167
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,25,0.30050701561958254,0.32047929719765583
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,26,0.3009550639540323,0.3185164258224446
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,27,0.30135111558349476,0.3164520685693832
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,28,0.2986940494772843,0.31631514671691446
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,29,0.2976734004090986,0.3160388643238497
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,30,0.295168940499608,0.3141063495430349
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,31,0.29569013230044955,0.31508694589801445
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,32,0.29320503372232215,0.3196083117054156
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,33,0.2939905233553059,0.31493937620833967
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,34,0.29124338437942676,0.31926676627883155
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,35,0.2903853300455454,0.31673943326383697
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,36,0.28925421606996427,0.3183207114101633
ordinal_kappa,adult,mlp,3,ordinal_kappa_1000,standard,37,0.28917627106134663,0.317217486380288
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,1,0.44121593244245655,0.35211665569541867
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,2,0.3472445475381481,0.3370852106500658
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,3,0.3390112802642569,0.3330309739021222
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,4,0.3343498030956606,0.3312153310939867
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,5,0.3311378599238337,0.3297147601749306
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,6,0.32848486421442147,0.3303625101661233
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,7,0.32830875496899464,0.3294279552197931
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,8,0.32558427710790894,0.32983276160716346
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,9,0.3230255432152338,0.3254391277873925
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,10,0.32140525245549345,0.3251228119860028
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,11,0.3195863341962969,0.3276301655401475
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,12,0.3172887685257914,0.324073525589988
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,13,0.315468281873614,0.32439670733100784
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,14,0.31575818224386737,0.32115592008499455
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,15,0.31206435580218456,0.32295751183505056
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,16,0.31194357636226777,0.32306338576140625
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,17,0.3125179151498715,0.31799301419458725
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,18,0.3096786803343958,0.31951973950891965
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,19,0.30707287744456485,0.320748914171246
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,20,0.30639324478200963,0.32107920534446943
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,21,0.30436989225685157,0.3144567600992025
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,22,0.3033188133333473,0.31972237021743016
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,23,0.30250753085209053,0.3181104331437653
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,24,0.3002172128574268,0.3147860652686971
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,25,0.2997971135363239,0.314582951345175
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,26,0.29900418957855546,0.3198822137369649
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,27,0.2980469357982022,0.31493930136610404
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,28,0.29690760718223796,0.3112523764647778
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,29,0.29532332231430225,0.3188639390440605
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,30,0.2942674773623961,0.32074950391844154
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,31,0.2937013228636702,0.3191261593596698
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,32,0.29304071880089855,0.31781468442154215
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,33,0.29356569007807926,0.3136684457731773
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,34,0.2910691939788603,0.3161316694489057
ordinal_kappa,adult,mlp,4,ordinal_kappa_1000,standard,35,0.2910594843529366,0.3198277455839835
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,1,0.44991137501062867,0.3866931291624928
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,2,0.3576632112777204,0.3454266991673536
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,3,0.3494605568468717,0.3509500037331004
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,4,0.3402385215940874,0.33521610817566133
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,5,0.3348882858085398,0.33206765349795836
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,6,0.33381738804775024,0.3335371087289897
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,7,0.3319838730943291,0.3327851673214486
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,8,0.32888022006583156,0.33043929515643755
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,9,0.32923576206481425,0.33132777638139366
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,10,0.3287495192350861,0.3300748375119244
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,11,0.32686493298638364,0.3286893522802385
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,12,0.32556857531135147,0.3287306098739623
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,13,0.3234501106147391,0.3330074830975762
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,14,0.3214653274204573,0.3255382967293363
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,15,0.32191258178296195,0.3282321384477277
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,16,0.31880502772565555,0.3226363945755695
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,17,0.3175350489868286,0.32592360060865405
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,18,0.3140618131846116,0.3265980872080657
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,19,0.3159651706494043,0.32387197874537843
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,20,0.31553006033053854,0.3209756556098661
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,21,0.3132090865101217,0.32120673545301315
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,22,0.31068014651903064,0.31925342779404553
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,23,0.3112190439747944,0.31909956715847365
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,24,0.3092276675841732,0.3203624633823409
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,25,0.30779306601540757,0.3197168400513641
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,26,0.3064056249010475,0.3163199817295958
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,27,0.3048285432617553,0.31935280984897474
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,28,0.3040930074467999,0.31668029050041674
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,29,0.3016647870769079,0.31873925002194253
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,30,0.3004203728727392,0.3260065803545169
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,31,0.3014881459295896,0.3184476608569494
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,32,0.3019929673952904,0.3171336188335133
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,33,0.3000398060759982,0.3132726229234323
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,34,0.29804563815236385,0.3157966497474885
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,35,0.2965780479755683,0.3182914233242147
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,36,0.2966715867747839,0.3187859530105915
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,37,0.29538425048973405,0.31683822293810593
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,38,0.29544858865128687,0.31737715281517187
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,39,0.29332410740032244,0.31666168928703453
ordinal_kappa,adult,mlp,0,ordinal_kappa_3000,standard,40,0.2922266550380416,0.3201763774407916
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,1,0.4579750863281456,0.3676513143784438
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,2,0.35675086831577874,0.3396942307697162
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,3,0.34321248633855683,0.33483496461059814
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,4,0.34074032467764775,0.3472752958188337
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,5,0.336629069554425,0.3319624064077147
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,6,0.3324437538294593,0.3298097729836956
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,7,0.3309291959980489,0.33124140644098105
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,8,0.32997921643737493,0.33031507657613973
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,9,0.3296953249329138,0.3320850158726802
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,10,0.3280436193035041,0.32958527826428635
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,11,0.3253819486286482,0.331548520452665
ordinal_kappa,adult,mlp,1,ordinal_kappa_3000,standard,12,0.3251542475358274,0.3275599424957682
